0.2594965994358063,0.6010359525680542,-6.341210223581584e-07,0.31077131628990173,0.578112781047821,-0.030910544097423553,0.34786006808280945,0.49260812997817993,-0.03432964161038399,0.3706408143043518,0.4202224314212799,-0.03463457524776459,0.39828890562057495,0.3813110888004303,-0.030628005042672157,0.33398276567459106,0.41398313641548157,-0.018805135041475296,0.2834235429763794,0.40485769510269165,-0.04532135650515556,0.26204243302345276,0.462678462266922,-0.05577854812145233,0.2586216926574707,0.5080263018608093,-0.05433356761932373,0.29482975602149963,0.40168607234954834,-0.009265245869755745,0.2514744997024536,0.41964682936668396,-0.04771739989519119,0.25258785486221313,0.4924837648868561,-0.0568414106965065,0.2597244083881378,0.5405136942863464,-0.05085761100053787,0.2569624185562134,0.4041866660118103,-0.005032924935221672,0.22371268272399902,0.4116758108139038,-0.04706388711929321,0.2306174635887146,0.48335975408554077,-0.05075961723923683,0.24071049690246582,0.5326100587844849,-0.03841818496584892,0.22151342034339905,0.41443613171577454,-0.0023672638926655054,0.20091494917869568,0.3597372770309448,-0.031179865822196007,0.18054252862930298,0.33139437437057495,-0.03819013386964798,0.16265109181404114,0.30009692907333374,-0.03368386626243591
0.24511995911598206,0.6179523468017578,-6.122672289166076e-07,0.3002859354019165,0.5891537666320801,-0.03041842393577099,0.3416525721549988,0.49973398447036743,-0.0342903696000576,0.367199569940567,0.4274086058139801,-0.036493636667728424,0.3975704312324524,0.38836178183555603,-0.034054264426231384,0.3231928050518036,0.4257206618785858,-0.016169754788279533,0.2808579206466675,0.4124711751937866,-0.04501268267631531,0.2652721107006073,0.47563594579696655,-0.056248102337121964,0.26571938395500183,0.5251591205596924,-0.054463524371385574,0.28026559948921204,0.4132755994796753,-0.008128105662763119,0.24155846238136292,0.4254477620124817,-0.04819753021001816,0.24354882538318634,0.500099778175354,-0.05780975893139839,0.25195538997650146,0.5496857166290283,-0.05222068354487419,0.23955197632312775,0.4145033359527588,-0.006090134382247925,0.20847585797309875,0.41833242774009705,-0.04920421540737152,0.2141922116279602,0.4930262863636017,-0.05448846146464348,0.2254747748374939,0.5475659966468811,-0.043013401329517365,0.20131541788578033,0.4235299825668335,-0.0057675037533044815,0.18041576445102692,0.36139699816703796,-0.0336165577173233,0.15463267266750336,0.32394939661026,-0.04217708855867386,0.13298355042934418,0.2879621386528015,-0.03959288075566292
0.23247011005878448,0.6415899395942688,-6.315518135124876e-07,0.28996357321739197,0.6084449887275696,-0.035734836012125015,0.3350299596786499,0.5125953555107117,-0.04207528382539749,0.3634040057659149,0.4337407052516937,-0.04548845440149307,0.3968489170074463,0.39122679829597473,-0.04337356239557266,0.3145096004009247,0.43859243392944336,-0.02278166636824608,0.26721128821372986,0.4233001470565796,-0.0538727305829525,0.25213947892189026,0.4898375868797302,-0.06519665569067001,0.25530195236206055,0.5376457571983337,-0.06356118619441986,0.26990771293640137,0.4272158741950989,-0.012735556811094284,0.22812382876873016,0.4369499087333679,-0.05524429678916931,0.23135951161384583,0.5149173736572266,-0.06435439735651016,0.2425340861082077,0.5617578029632568,-0.058701928704977036,0.22790467739105225,0.4296651780605316,-0.009235402569174767,0.19435285031795502,0.4283469319343567,-0.05529804155230522,0.20295485854148865,0.5052238702774048,-0.06001195311546326,0.21766814589500427,0.5586691498756409,-0.048185523599386215,0.18774548172950745,0.4392150640487671,-0.007826609537005424,0.16504636406898499,0.37314605712890625,-0.03830565884709358,0.13667401671409607,0.3343113958835602,-0.04808368906378746,0.1133212149143219,0.29472261667251587,-0.0463765449821949
0.22202621400356293,0.6617903709411621,-6.78895275996183e-07,0.2830519676208496,0.6295686364173889,-0.03699095919728279,0.32971999049186707,0.5276487469673157,-0.043593667447566986,0.3602443337440491,0.44406774640083313,-0.047278352081775665,0.3947126567363739,0.3986412286758423,-0.04560563340783119,0.30690252780914307,0.4517131447792053,-0.02501041814684868,0.26455965638160706,0.4323659837245941,-0.0568733736872673,0.2474517971277237,0.503047525882721,-0.06877833604812622,0.24771644175052643,0.5551196932792664,-0.0675581768155098,0.2603246569633484,0.43977874517440796,-0.014515881426632404,0.22300368547439575,0.4466174840927124,-0.05859337002038956,0.22582344710826874,0.5291646718978882,-0.06865701824426651,0.2357526272535324,0.5813912749290466,-0.06358111649751663,0.21614550054073334,0.44184115529060364,-0.010657716542482376,0.18649722635746002,0.43802881240844727,-0.05798840895295143,0.19746506214141846,0.5187777876853943,-0.06445784866809845,0.21344918012619019,0.5771902799606323,-0.053809236735105515,0.174266517162323,0.4506707191467285,-0.00889069028198719,0.15287865698337555,0.3833700120449066,-0.04019246622920036,0.12276239693164825,0.3435981869697571,-0.052031710743904114,0.09697602689266205,0.30327823758125305,-0.052204445004463196
0.215467169880867,0.6825791597366333,-6.564549721588264e-07,0.279228150844574,0.6493341326713562,-0.03918842598795891,0.33027130365371704,0.5472426414489746,-0.047294147312641144,0.36220407485961914,0.4643925428390503,-0.05236149951815605,0.3959241211414337,0.4160003662109375,-0.051595017313957214,0.30245494842529297,0.4707394242286682,-0.027477754279971123,0.2648177742958069,0.44838327169418335,-0.06278258562088013,0.24769951403141022,0.5221465229988098,-0.07638106495141983,0.24764978885650635,0.5742769837379456,-0.07573205232620239,0.252857506275177,0.4589530825614929,-0.016765959560871124,0.21918515861034393,0.4584129750728607,-0.06382288038730621,0.21952369809150696,0.5455431342124939,-0.07349112629890442,0.2288893312215805,0.5998863577842712,-0.06737224757671356,0.20618999004364014,0.4613138735294342,-0.013223027810454369,0.1784139722585678,0.44589927792549133,-0.06230936571955681,0.18477028608322144,0.5290219187736511,-0.06662822514772415,0.1980414241552353,0.5887745022773743,-0.05391891300678253,0.16347293555736542,0.47041359543800354,-0.01213096547871828,0.14247584342956543,0.3992941379547119,-0.04361496493220329,0.11329398304224014,0.3596935570240021,-0.05403883382678032,0.08833254873752594,0.32069826126098633,-0.05290611460804939
0.21117307245731354,0.7083972096443176,-6.71822135700495e-07,0.27709153294563293,0.6713566780090332,-0.03804487735033035,0.33028098940849304,0.5700694918632507,-0.047172993421554565,0.3634319305419922,0.4848436117172241,-0.05363275855779648,0.3986983895301819,0.4331488311290741,-0.05417737364768982,0.300493985414505,0.48989471793174744,-0.027400262653827667,0.2630290389060974,0.46478205919265747,-0.06397654861211777,0.24766305088996887,0.5419358611106873,-0.07790501415729523,0.2509412467479706,0.5987678170204163,-0.07690665125846863,0.24941164255142212,0.47897547483444214,-0.017575552687048912,0.21671366691589355,0.476033091545105,-0.06698127090930939,0.2177184522151947,0.5664543509483337,-0.07730935513973236,0.22910620272159576,0.6237079501152039,-0.07094806432723999,0.20173797011375427,0.480636328458786,-0.014801183715462685,0.17403115332126617,0.46571946144104004,-0.06528329104185104,0.1831616759300232,0.549578845500946,-0.07015131413936615,0.2001553475856781,0.6092544794082642,-0.0572986900806427,0.15770265460014343,0.4884648025035858,-0.01420637033879757,0.137654647231102,0.41592341661453247,-0.045065704733133316,0.10734634101390839,0.3775923252105713,-0.054753635078668594,0.08201408386230469,0.33862820267677307,-0.05301064997911453
0.21344441175460815,0.7235703468322754,-6.490425334959582e-07,0.27991002798080444,0.6860624551773071,-0.037208981812000275,0.33341801166534424,0.5834910273551941,-0.04707466810941696,0.3661242723464966,0.4980618357658386,-0.05458049103617668,0.40134602785110474,0.44479620456695557,-0.05612953379750252,0.2971397042274475,0.5054476261138916,-0.0286436565220356,0.2672017514705658,0.47428882122039795,-0.06635557115077972,0.25311192870140076,0.5477389097213745,-0.08056356757879257,0.2554869055747986,0.6048908829689026,-0.07943709194660187,0.24591073393821716,0.49693310260772705,-0.01955590769648552,0.21673427522182465,0.4900749921798706,-0.06911732256412506,0.21874959766864777,0.5774130821228027,-0.0795925110578537,0.2302599400281906,0.6326399445533752,-0.0736786425113678,0.1992100179195404,0.49870947003364563,-0.017403768375515938,0.17098695039749146,0.4816077947616577,-0.06618296355009079,0.18219231069087982,0.5601646900177002,-0.07109998911619186,0.20073580741882324,0.6151424646377563,-0.05918334424495697,0.15612216293811798,0.5052927136421204,-0.017452361062169075,0.13752371072769165,0.43334484100341797,-0.04520929977297783,0.10836295783519745,0.3979475498199463,-0.053329501301050186,0.08296746015548706,0.3614557385444641,-0.05133360996842384
0.2209794670343399,0.7266554832458496,-6.29958151421306e-07,0.28607308864593506,0.6890848278999329,-0.037849731743335724,0.3376699984073639,0.5851038098335266,-0.04853774979710579,0.37088945508003235,0.502937912940979,-0.05691780149936676,0.40539202094078064,0.45035263895988464,-0.059201013296842575,0.30130070447921753,0.5082307457923889,-0.0296802781522274,0.27660489082336426,0.48386940360069275,-0.06865108013153076,0.26218166947364807,0.5569506883621216,-0.08365214616060257,0.26394057273864746,0.6113107204437256,-0.08275426179170609,0.25054875016212463,0.4996170401573181,-0.020635761320590973,0.2278796136379242,0.5005508661270142,-0.0706014633178711,0.22942040860652924,0.5876888632774353,-0.08081880956888199,0.24092407524585724,0.6407696604728699,-0.07428762316703796,0.20414146780967712,0.5020168423652649,-0.01863124966621399,0.17964620888233185,0.4920932650566101,-0.06775467842817307,0.19083136320114136,0.5689800977706909,-0.07282938063144684,0.20997478067874908,0.6212307810783386,-0.060539696365594864,0.16120779514312744,0.5084353685379028,-0.018846306949853897,0.1446269154548645,0.4412957727909088,-0.045378703624010086,0.11707216501235962,0.41031935811042786,-0.052201684564352036,0.09250827133655548,0.378770112991333,-0.04907902330160141
0.23541849851608276,0.726839542388916,-6.017460805196606e-07,0.3015209138393402,0.6862096786499023,-0.029403436928987503,0.3507612645626068,0.5827667117118835,-0.037037283182144165,0.38076460361480713,0.5040762424468994,-0.044255778193473816,0.41365116834640503,0.4560612738132477,-0.04691182076931,0.30663663148880005,0.5149860382080078,-0.02233472838997841,0.28938522934913635,0.49041837453842163,-0.05689223110675812,0.27669990062713623,0.5576545596122742,-0.07097575813531876,0.2755832076072693,0.6113141775131226,-0.07020110636949539,0.2580830752849579,0.5103698372840881,-0.016419537365436554,0.24315007030963898,0.506428599357605,-0.06062933802604675,0.24376018345355988,0.5864591598510742,-0.07083159685134888,0.25101083517074585,0.641329288482666,-0.06564411520957947,0.21357271075248718,0.5132700204849243,-0.016338782384991646,0.19412213563919067,0.5004453659057617,-0.05927283689379692,0.20446625351905823,0.5717968940734863,-0.06382862478494644,0.21982263028621674,0.624133825302124,-0.05276910960674286,0.1714245229959488,0.5189082622528076,-0.017849605530500412,0.15891313552856445,0.45270055532455444,-0.03934109956026077,0.13580381870269775,0.4196690320968628,-0.043823886662721634,0.11329905688762665,0.3878478407859802,-0.04026804864406586
0.2496550977230072,0.7291433811187744,-6.008002628732356e-07,0.31472766399383545,0.6893391609191895,-0.025612175464630127,0.36187562346458435,0.5877076387405396,-0.03112759441137314,0.39040589332580566,0.5113136768341064,-0.03695124015212059,0.4208385944366455,0.4666130840778351,-0.03881761059165001,0.31407028436660767,0.525051474571228,-0.017991093918681145,0.30714279413223267,0.503239631652832,-0.050131309777498245,0.29448890686035156,0.5701584219932556,-0.06389211118221283,0.29048582911491394,0.6232092976570129,-0.06355958431959152,0.2682763338088989,0.5219964385032654,-0.013692094944417477,0.2622057795524597,0.5158058404922485,-0.053804393857717514,0.26137247681617737,0.5920748710632324,-0.06363328546285629,0.265921413898468,0.6469321846961975,-0.05924511328339577,0.2262861132621765,0.5258212685585022,-0.014894695021212101,0.21482695639133453,0.5128212571144104,-0.05379105731844902,0.22469882667064667,0.5818279385566711,-0.05823690444231033,0.237801194190979,0.6344371438026428,-0.04846491664648056,0.1868058443069458,0.531842827796936,-0.017511261627078056,0.17533175647258759,0.468084454536438,-0.03656158223748207,0.15242062509059906,0.43654051423072815,-0.040592584758996964,0.13050180673599243,0.4069419801235199,-0.037703003734350204
0.2629964351654053,0.7417424917221069,-5.643196345772594e-07,0.32491928339004517,0.7011599540710449,-0.023145386949181557,0.36987289786338806,0.605817437171936,-0.028245635330677032,0.39796847105026245,0.5333775877952576,-0.0341222919523716,0.42425814270973206,0.4857058823108673,-0.036105018109083176,0.3244383633136749,0.5464847683906555,-0.012800724245607853,0.32107824087142944,0.5220848321914673,-0.043038222938776016,0.31053826212882996,0.5864913463592529,-0.057271864265203476,0.30751991271972656,0.6364631056785583,-0.057802461087703705,0.28178441524505615,0.544147789478302,-0.009432614780962467,0.27798858284950256,0.5365724563598633,-0.04636015743017197,0.27952539920806885,0.6095376014709473,-0.056229639798402786,0.28492289781570435,0.6604567170143127,-0.052547018975019455,0.24144652485847473,0.5477887392044067,-0.011429251171648502,0.23194843530654907,0.5344976186752319,-0.046853095293045044,0.24208375811576843,0.601285994052887,-0.05016732215881348,0.25371843576431274,0.6505080461502075,-0.04039633646607399,0.2031504213809967,0.5536744594573975,-0.014865625649690628,0.19276797771453857,0.4921901226043701,-0.03142625838518143,0.17312443256378174,0.46390002965927124,-0.03351997584104538,0.1538035273551941,0.43779197335243225,-0.02947418950498104
0.27548110485076904,0.7525559663772583,-5.186105909160688e-07,0.33410748839378357,0.7146574258804321,-0.02234729379415512,0.37697118520736694,0.6258477568626404,-0.029222767800092697,0.4050981402397156,0.5560294389724731,-0.03683173283934593,0.43452879786491394,0.5098652839660645,-0.04110613092780113,0.3389206528663635,0.5730215311050415,-0.015434278175234795,0.3359513282775879,0.5421907305717468,-0.04535294324159622,0.32423824071884155,0.6017423868179321,-0.05949101224541664,0.32048532366752625,0.6515499949455261,-0.06066957488656044,0.29670068621635437,0.5707291960716248,-0.012673569843173027,0.2944834232330322,0.5557963848114014,-0.049580205231904984,0.2930937707424164,0.626636803150177,-0.05932530388236046,0.29701682925224304,0.6793601512908936,-0.05591345950961113,0.2565273642539978,0.5738880634307861,-0.014828137122094631,0.25017493963241577,0.5533017516136169,-0.048692092299461365,0.25761252641677856,0.6168872117996216,-0.05065971240401268,0.2679923176765442,0.6660889983177185,-0.04082025587558746,0.2186698615550995,0.5807157158851624,-0.01851455122232437,0.21182093024253845,0.5219849944114685,-0.03435410186648369,0.1953359842300415,0.4944808781147003,-0.0361616313457489,0.17882873117923737,0.4693160057067871,-0.03242551535367966
0.28902363777160645,0.7613488435745239,-5.24563063208916e-07,0.3463541269302368,0.7238701581954956,-0.021104861050844193,0.3881979286670685,0.6371759176254272,-0.02671164646744728,0.41287940740585327,0.5719764828681946,-0.032906483858823776,0.440932035446167,0.5279837846755981,-0.03600166738033295,0.34914568066596985,0.5674585700035095,-0.011382058262825012,0.3440147340297699,0.5636999607086182,-0.03887808695435524,0.3339655101299286,0.625271201133728,-0.05320022627711296,0.3317452669143677,0.6723341941833496,-0.054849773645401,0.3077049255371094,0.5625777244567871,-0.008586722426116467,0.3058234751224518,0.5757090449333191,-0.04048692807555199,0.303940087556839,0.6460966467857361,-0.050014056265354156,0.3085477948188782,0.6943140029907227,-0.04725947976112366,0.26840540766716003,0.571532130241394,-0.010292992927134037,0.2642413079738617,0.5715729594230652,-0.042083971202373505,0.26982927322387695,0.6357024312019348,-0.044348303228616714,0.28004133701324463,0.6823815107345581,-0.035003602504730225,0.23128189146518707,0.5865095257759094,-0.013331010937690735,0.22536689043045044,0.5382210612297058,-0.02947843447327614,0.20853200554847717,0.5163246989250183,-0.030563827604055405,0.19242292642593384,0.4961763620376587,-0.02551417052745819
0.29607638716697693,0.7635896801948547,-5.024524512009521e-07,0.35223087668418884,0.7281739115715027,-0.02283809706568718,0.3918350636959076,0.6444239616394043,-0.02911727875471115,0.41561874747276306,0.5801464319229126,-0.035560864955186844,0.44563549757003784,0.5382733345031738,-0.03879019618034363,0.35458797216415405,0.5702916383743286,-0.011165987700223923,0.35149890184402466,0.5732124447822571,-0.038466520607471466,0.34314313530921936,0.6337124109268188,-0.05351168289780617,0.34079602360725403,0.6790321469306946,-0.05605613440275192,0.3146255612373352,0.5650038719177246,-0.007511349860578775,0.3139263987541199,0.5869569182395935,-0.03800103813409805,0.3131551444530487,0.6540403962135315,-0.04779144003987312,0.31722426414489746,0.6991869807243347,-0.04591306298971176,0.2772909104824066,0.5763707756996155,-0.008686497807502747,0.27449843287467957,0.5867250561714172,-0.04001718759536743,0.28064286708831787,0.6484121680259705,-0.0431084930896759,0.28980201482772827,0.6918770670890808,-0.03467349335551262,0.24229341745376587,0.5944631695747375,-0.01139320433139801,0.23613423109054565,0.5503942370414734,-0.02818518877029419,0.2207241952419281,0.5282108187675476,-0.03019797056913376,0.20539668202400208,0.5070949792861938,-0.025822250172495842
0.301112562417984,0.7656511068344116,-5.172016130927659e-07,0.3573951721191406,0.7333884239196777,-0.021877918392419815,0.39485734701156616,0.650230348110199,-0.027424871921539307,0.4175613522529602,0.5868087410926819,-0.03305760398507118,0.4470771551132202,0.5466080904006958,-0.03568296507000923,0.35845649242401123,0.5715633630752563,-0.01072436012327671,0.35772648453712463,0.5798835158348083,-0.03621910884976387,0.3498328626155853,0.6363088488578796,-0.05054185539484024,0.3473650813102722,0.6784999966621399,-0.05305473506450653,0.31925225257873535,0.5667919516563416,-0.006993853021413088,0.3206261098384857,0.594479501247406,-0.03560813516378403,0.3191511332988739,0.6590693593025208,-0.04482061043381691,0.3225248157978058,0.7029545903205872,-0.04291921481490135,0.2831529378890991,0.5796434283256531,-0.007812177762389183,0.28210800886154175,0.594893217086792,-0.037546221166849136,0.2882080078125,0.6545876264572144,-0.040294211357831955,0.2975037395954132,0.6969610452651978,-0.031959168612957,0.24943944811820984,0.5990465879440308,-0.010167296975851059,0.24378064274787903,0.555927038192749,-0.026356257498264313,0.22912007570266724,0.5298770666122437,-0.028468549251556396,0.21505318582057953,0.5046045780181885,-0.024295974522829056
0.3096320331096649,0.7624054551124573,-4.806802280654665e-07,0.36282479763031006,0.730614185333252,-0.022258011624217033,0.3988272547721863,0.649764358997345,-0.02858736924827099,0.4211493730545044,0.588699996471405,-0.03466759994626045,0.45009493827819824,0.5503324866294861,-0.03785703703761101,0.3613378405570984,0.5718961954116821,-0.01131029799580574,0.36127814650535583,0.5852636098861694,-0.036375079303979874,0.35438257455825806,0.6407166719436646,-0.05090956389904022,0.3525221049785614,0.6811649799346924,-0.054057229310274124,0.3229597210884094,0.5690178871154785,-0.007570438552647829,0.32665324211120605,0.5965666174888611,-0.03566986322402954,0.3264072835445404,0.6597590446472168,-0.04504264146089554,0.33003658056259155,0.7022346258163452,-0.043619900941848755,0.2885549068450928,0.5837448239326477,-0.00820983201265335,0.28919029235839844,0.5971155166625977,-0.037369705736637115,0.2962477207183838,0.6546345353126526,-0.03982791304588318,0.30587238073349,0.6950634717941284,-0.03181059658527374,0.2570123076438904,0.6055027842521667,-0.010392501018941402,0.25062936544418335,0.5635635852813721,-0.02675667405128479,0.23541834950447083,0.5386377573013306,-0.028861697763204575,0.22087503969669342,0.5131364464759827,-0.02494107559323311
0.3169204592704773,0.7584826946258545,-4.673299258683983e-07,0.36941078305244446,0.7276398539543152,-0.02035515569150448,0.4039266109466553,0.650322675704956,-0.026357049122452736,0.42538121342658997,0.5912092924118042,-0.032315127551555634,0.45307639241218567,0.553336501121521,-0.03585946559906006,0.36787235736846924,0.5761225819587708,-0.012281692586839199,0.3688289225101471,0.5890469551086426,-0.036115068942308426,0.3616645336151123,0.6414511799812317,-0.04962386563420296,0.35853734612464905,0.6796380281448364,-0.05242757499217987,0.32998043298721313,0.5741759538650513,-0.009294803254306316,0.3352542519569397,0.5992124676704407,-0.03618348389863968,0.33430272340774536,0.6597219705581665,-0.044951409101486206,0.3360314667224884,0.7018620371818542,-0.0436604842543602,0.29565948247909546,0.5884782671928406,-0.010198193602263927,0.2983083426952362,0.5991955995559692,-0.038129664957523346,0.3048926591873169,0.6549798846244812,-0.04009590670466423,0.31283438205718994,0.6953590512275696,-0.032341260462999344,0.2641085386276245,0.6096522808074951,-0.012454054318368435,0.25775107741355896,0.5688201785087585,-0.02777092345058918,0.24487483501434326,0.5442760586738586,-0.029242385178804398,0.23213088512420654,0.5196242928504944,-0.02531469240784645
0.3268347382545471,0.7594955563545227,-4.632396155557217e-07,0.3762723207473755,0.7256691455841064,-0.02013043314218521,0.4083433151245117,0.6503440141677856,-0.02643262967467308,0.4279879331588745,0.592908501625061,-0.03253249451518059,0.4546583294868469,0.555525541305542,-0.03586568310856819,0.3734133541584015,0.5765347480773926,-0.011874242685735226,0.37354642152786255,0.5897828340530396,-0.0351017490029335,0.367386132478714,0.6420088410377502,-0.04837227612733841,0.3652684986591339,0.6800915598869324,-0.05119016766548157,0.33662036061286926,0.5740886926651001,-0.008904139511287212,0.34066110849380493,0.6006391048431396,-0.034928612411022186,0.34063032269477844,0.6611737608909607,-0.043263375759124756,0.3439090847969055,0.7020887732505798,-0.04190268740057945,0.3031560182571411,0.5885117053985596,-0.009785627946257591,0.3054538667201996,0.602258563041687,-0.03694331273436546,0.31176838278770447,0.6575233936309814,-0.038395512849092484,0.31970494985580444,0.6965727210044861,-0.030453922227025032,0.2721754312515259,0.6099375486373901,-0.012070599012076855,0.2646602690219879,0.5691483020782471,-0.02730354480445385,0.2517995238304138,0.5443875789642334,-0.02852911315858364,0.2395750880241394,0.5194196701049805,-0.024318240582942963
0.330241858959198,0.7598617672920227,-4.77788262287504e-07,0.37938183546066284,0.7266961336135864,-0.021317917853593826,0.4099450707435608,0.6512161493301392,-0.027823282405734062,0.42884165048599243,0.5929086804389954,-0.033916328102350235,0.45505791902542114,0.554142415523529,-0.03733307123184204,0.3765677511692047,0.5767914652824402,-0.012551410123705864,0.37539249658584595,0.5926474332809448,-0.035872284322977066,0.3687766194343567,0.6446356177330017,-0.04981383681297302,0.3661237955093384,0.6841091513633728,-0.05311659723520279,0.3399798572063446,0.5735074877738953,-0.009082301519811153,0.34235844016075134,0.6018878221511841,-0.034702058881521225,0.34173887968063354,0.6611786484718323,-0.043707992881536484,0.344550222158432,0.7032974362373352,-0.04294533655047417,0.3071950674057007,0.5884287357330322,-0.009584031999111176,0.3083595335483551,0.6047022938728333,-0.036565832793712616,0.3145250976085663,0.6589097380638123,-0.03891449794173241,0.3225809335708618,0.6986494064331055,-0.03152236342430115,0.27705809473991394,0.6108447313308716,-0.01161761675029993,0.2686391770839691,0.5699249505996704,-0.027272280305624008,0.25519394874572754,0.5444234609603882,-0.029287707060575485,0.2426697015762329,0.5201550722122192,-0.02552909404039383
0.32914969325065613,0.7580192685127258,-4.56238808510534e-07,0.37692224979400635,0.7218435406684875,-0.01740945689380169,0.40685176849365234,0.6447633504867554,-0.021804608404636383,0.42499780654907227,0.5881360173225403,-0.026721330359578133,0.450102299451828,0.552131712436676,-0.029453692957758904,0.37045514583587646,0.5812041163444519,-0.008342464454472065,0.36892661452293396,0.5901532173156738,-0.02978789433836937,0.36510953307151794,0.641013503074646,-0.042648281902074814,0.36528193950653076,0.6794358491897583,-0.045354221016168594,0.33540821075439453,0.5809221863746643,-0.006477626506239176,0.3373342752456665,0.6029734015464783,-0.03171009570360184,0.3398969769477844,0.6592921614646912,-0.041130632162094116,0.34439823031425476,0.7009598612785339,-0.04058707877993584,0.30415287613868713,0.5949047803878784,-0.00824667513370514,0.303386926651001,0.6053876280784607,-0.034017544239759445,0.3118904232978821,0.6558356881141663,-0.03746722266077995,0.32115766406059265,0.6942163705825806,-0.031026003882288933,0.27541929483413696,0.6144485473632812,-0.01120795402675867,0.2653694152832031,0.571114718914032,-0.02531002275645733,0.25143322348594666,0.5432511568069458,-0.0276861060410738,0.23829594254493713,0.517047107219696,-0.024691525846719742
0.3270510733127594,0.7543368935585022,-4.612680584159534e-07,0.3733232617378235,0.7197942733764648,-0.017643112689256668,0.401154488325119,0.6442420482635498,-0.021511375904083252,0.41936659812927246,0.5881725549697876,-0.02561807446181774,0.4415901005268097,0.5515598058700562,-0.027184585109353065,0.3659864664077759,0.5790832042694092,-0.009132173843681812,0.3633483350276947,0.588525652885437,-0.02917059138417244,0.3598586320877075,0.6386365294456482,-0.04000918194651604,0.360029011964798,0.6750006675720215,-0.04158393293619156,0.3316256105899811,0.57803875207901,-0.007002248428761959,0.3332774341106415,0.6021223664283752,-0.03155503422021866,0.33647385239601135,0.6597036719322205,-0.0397270992398262,0.34075450897216797,0.6992403864860535,-0.03845188394188881,0.30073267221450806,0.5916483402252197,-0.00841294601559639,0.30023902654647827,0.6024948954582214,-0.034748777747154236,0.309484601020813,0.6548164486885071,-0.03760705515742302,0.31859609484672546,0.6926397681236267,-0.030650490894913673,0.27193525433540344,0.6112003922462463,-0.010954328812658787,0.2619684934616089,0.5666773915290833,-0.026361266151070595,0.2476123720407486,0.5391714572906494,-0.029074715450406075,0.2338285744190216,0.5119128227233887,-0.02608865685760975
0.33131375908851624,0.7502228021621704,-4.4665310383606993e-07,0.37912237644195557,0.7159668207168579,-0.01549646444618702,0.4074684977531433,0.6439406275749207,-0.018593231216073036,0.42434564232826233,0.589137852191925,-0.022470632568001747,0.44875767827033997,0.5571524500846863,-0.024418124929070473,0.3747751712799072,0.5875364542007446,-0.007389324717223644,0.3696792423725128,0.5897166132926941,-0.02769654057919979,0.36278343200683594,0.6359000205993652,-0.03906615450978279,0.3621022701263428,0.6740593314170837,-0.04051986709237099,0.3411078453063965,0.5867010951042175,-0.005240215919911861,0.3416353464126587,0.6000356078147888,-0.0297843124717474,0.34117910265922546,0.6529699563980103,-0.038537900894880295,0.3443101644515991,0.6930677890777588,-0.0373983159661293,0.30957889556884766,0.5957645773887634,-0.006406293250620365,0.3070659637451172,0.6032289862632751,-0.032066479325294495,0.3127155005931854,0.6507719159126282,-0.03634382411837578,0.3204130232334137,0.6870649456977844,-0.03023676946759224,0.27869731187820435,0.6097443699836731,-0.00827331468462944,0.26853471994400024,0.5643773078918457,-0.021594520658254623,0.25465136766433716,0.5358946919441223,-0.023891262710094452,0.2419259399175644,0.5094670057296753,-0.020934535190463066
0.344173401594162,0.740203857421875,-4.583341706165811e-07,0.39350393414497375,0.7104089260101318,-0.018246540799736977,0.42327091097831726,0.6401375532150269,-0.021982233971357346,0.44155341386795044,0.5854932069778442,-0.025985000655055046,0.46525463461875916,0.5506727695465088,-0.027789847925305367,0.3906491994857788,0.5777756571769714,-0.008148797787725925,0.380954772233963,0.588100254535675,-0.029987795278429985,0.37509891390800476,0.6352731585502625,-0.042906031012535095,0.37604016065597534,0.6724241375923157,-0.045042429119348526,0.3567756712436676,0.5744858980178833,-0.004815364722162485,0.35188278555870056,0.5961940288543701,-0.028779350221157074,0.3532525599002838,0.6475890874862671,-0.037768032401800156,0.358455091714859,0.6834340691566467,-0.03743588179349899,0.3254489302635193,0.5841503143310547,-0.005266732536256313,0.3186192810535431,0.5977905988693237,-0.03162337839603424,0.3261607587337494,0.6446337699890137,-0.036025289446115494,0.33607590198516846,0.6787322163581848,-0.030248811468482018,0.29433709383010864,0.5996438264846802,-0.0066718365997076035,0.28476661443710327,0.5555793642997742,-0.02118101716041565,0.27034062147140503,0.5270410776138306,-0.023583222180604935,0.2569632828235626,0.5009493827819824,-0.020590268075466156
